timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/07 17:35:50.308, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.58 W
2024/05/07 17:35:50.310, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/05/07 17:35:50.311, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.05 W
2024/05/07 17:35:50.313, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.01 W
2024/05/07 17:35:50.315, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.36 W
2024/05/07 17:35:51.316, NVIDIA RTX A6000, P2, 74, 49140 MiB, 32695 MiB, 15981 MiB, 56 %, 100 %, 299.00 W
2024/05/07 17:35:51.436, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/05/07 17:35:51.438, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.12 W
2024/05/07 17:35:51.625, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.38 W
2024/05/07 17:35:51.627, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.08 W
2024/05/07 17:35:51.628, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.01 W
2024/05/07 17:35:51.630, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.00 W
2024/05/07 17:35:51.630, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.52 W
2024/05/07 17:35:52.631, NVIDIA RTX A6000, P2, 74, 49140 MiB, 32693 MiB, 15983 MiB, 62 %, 100 %, 294.73 W
2024/05/07 17:35:52.633, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.30 W
2024/05/07 17:35:52.634, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.16 W
2024/05/07 17:35:52.635, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.78 W
2024/05/07 17:35:52.636, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.12 W
2024/05/07 17:35:52.637, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.07 W
2024/05/07 17:35:52.637, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.07 W
2024/05/07 17:35:52.638, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.60 W
2024/05/07 17:35:53.639, NVIDIA RTX A6000, P2, 74, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 252.59 W
2024/05/07 17:35:53.641, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.65 W
2024/05/07 17:35:53.642, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.81 W
2024/05/07 17:35:53.643, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.58 W
2024/05/07 17:35:53.643, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.45 W
2024/05/07 17:35:53.644, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.03 W
2024/05/07 17:35:53.645, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.06 W
2024/05/07 17:35:53.646, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.27 W
2024/05/07 17:35:54.646, NVIDIA RTX A6000, P2, 74, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 298.61 W
2024/05/07 17:35:54.647, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.49 W
2024/05/07 17:35:54.648, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.56 W
2024/05/07 17:35:54.649, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.30 W
2024/05/07 17:35:54.649, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.90 W
2024/05/07 17:35:54.650, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.97 W
2024/05/07 17:35:54.651, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.58 W
2024/05/07 17:35:54.651, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.07 W
2024/05/07 17:35:55.652, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 61 %, 100 %, 298.43 W
2024/05/07 17:35:55.653, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.37 W
2024/05/07 17:35:55.654, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.15 W
2024/05/07 17:35:55.655, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.52 W
2024/05/07 17:35:55.656, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.81 W
2024/05/07 17:35:55.656, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.86 W
2024/05/07 17:35:55.658, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.91 W
2024/05/07 17:35:55.658, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.90 W
2024/05/07 17:35:56.659, NVIDIA RTX A6000, P2, 74, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 299.78 W
2024/05/07 17:35:56.660, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.44 W
2024/05/07 17:35:56.661, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.47 W
2024/05/07 17:35:56.662, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.33 W
2024/05/07 17:35:56.662, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/05/07 17:35:56.663, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.49 W
2024/05/07 17:35:56.664, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.23 W
2024/05/07 17:35:56.665, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.97 W
2024/05/07 17:35:57.665, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 298.60 W
2024/05/07 17:35:57.666, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.31 W
2024/05/07 17:35:57.667, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.40 W
2024/05/07 17:35:57.668, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.36 W
2024/05/07 17:35:57.668, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.01 W
2024/05/07 17:35:57.669, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.95 W
2024/05/07 17:35:57.669, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.09 W
2024/05/07 17:35:57.670, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.88 W
2024/05/07 17:35:58.671, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 62 %, 100 %, 298.63 W
2024/05/07 17:35:58.672, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.94 W
2024/05/07 17:35:58.672, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.28 W
2024/05/07 17:35:58.673, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.35 W
2024/05/07 17:35:58.674, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/05/07 17:35:58.674, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.11 W
2024/05/07 17:35:58.675, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.09 W
2024/05/07 17:35:58.676, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.68 W
2024/05/07 17:35:59.676, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 62 %, 100 %, 298.42 W
2024/05/07 17:35:59.975, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.84 W
2024/05/07 17:36:00.266, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.14 W
2024/05/07 17:36:00.453, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.61 W
2024/05/07 17:36:00.455, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.15 W
2024/05/07 17:36:00.456, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.00 W
2024/05/07 17:36:00.457, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.03 W
2024/05/07 17:36:00.459, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.51 W
2024/05/07 17:36:01.460, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 297.90 W
2024/05/07 17:36:01.461, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.26 W
2024/05/07 17:36:01.462, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.27 W
2024/05/07 17:36:01.463, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.01 W
2024/05/07 17:36:01.465, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.80 W
2024/05/07 17:36:01.466, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.02 W
2024/05/07 17:36:01.467, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.07 W
2024/05/07 17:36:01.468, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/05/07 17:36:02.469, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 61 %, 100 %, 298.50 W
2024/05/07 17:36:02.470, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.23 W
2024/05/07 17:36:02.471, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.06 W
2024/05/07 17:36:02.473, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.41 W
2024/05/07 17:36:02.474, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.04 W
2024/05/07 17:36:02.475, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.02 W
2024/05/07 17:36:02.476, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.47 W
2024/05/07 17:36:02.477, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.89 W
2024/05/07 17:36:03.479, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 62 %, 100 %, 297.37 W
2024/05/07 17:36:03.480, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.24 W
2024/05/07 17:36:03.481, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.19 W
2024/05/07 17:36:03.483, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.33 W
2024/05/07 17:36:03.484, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.29 W
2024/05/07 17:36:03.486, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.00 W
2024/05/07 17:36:03.487, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.78 W
2024/05/07 17:36:03.488, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.88 W
2024/05/07 17:36:04.489, NVIDIA RTX A6000, P2, 75, 49140 MiB, 32693 MiB, 15983 MiB, 62 %, 100 %, 272.71 W
2024/05/07 17:36:04.491, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.42 W
2024/05/07 17:36:04.492, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.22 W
2024/05/07 17:36:04.493, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/05/07 17:36:04.495, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.42 W
2024/05/07 17:36:04.496, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.60 W
2024/05/07 17:36:04.497, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.11 W
2024/05/07 17:36:04.498, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.97 W
2024/05/07 17:36:05.499, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 298.78 W
2024/05/07 17:36:05.500, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 20.49 W
2024/05/07 17:36:05.502, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.48 W
2024/05/07 17:36:05.503, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.58 W
2024/05/07 17:36:05.504, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.04 W
2024/05/07 17:36:05.506, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.38 W
2024/05/07 17:36:05.507, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/05/07 17:36:05.508, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.00 W
2024/05/07 17:36:06.509, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 59 %, 100 %, 298.60 W
2024/05/07 17:36:06.510, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.24 W
2024/05/07 17:36:06.511, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.55 W
2024/05/07 17:36:06.513, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.35 W
2024/05/07 17:36:06.514, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/05/07 17:36:06.515, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.78 W
2024/05/07 17:36:06.516, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.97 W
2024/05/07 17:36:06.517, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.46 W
2024/05/07 17:36:07.518, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 299.77 W
2024/05/07 17:36:07.520, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.45 W
2024/05/07 17:36:07.521, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.14 W
2024/05/07 17:36:07.522, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.35 W
2024/05/07 17:36:07.523, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.13 W
2024/05/07 17:36:07.525, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.08 W
2024/05/07 17:36:07.526, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.06 W
2024/05/07 17:36:07.527, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.29 W
2024/05/07 17:36:08.528, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 298.20 W
2024/05/07 17:36:08.605, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.65 W
2024/05/07 17:36:08.911, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.32 W
2024/05/07 17:36:09.194, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.98 W
2024/05/07 17:36:09.288, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.70 W
2024/05/07 17:36:09.289, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.07 W
2024/05/07 17:36:09.291, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.21 W
2024/05/07 17:36:09.292, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.92 W
2024/05/07 17:36:10.293, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 298.67 W
2024/05/07 17:36:10.295, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.26 W
2024/05/07 17:36:10.296, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.10 W
2024/05/07 17:36:10.297, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.49 W
2024/05/07 17:36:10.298, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.19 W
2024/05/07 17:36:10.299, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.20 W
2024/05/07 17:36:10.301, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.64 W
2024/05/07 17:36:10.302, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.88 W
2024/05/07 17:36:11.303, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 61 %, 100 %, 299.15 W
2024/05/07 17:36:11.304, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.16 W
2024/05/07 17:36:11.305, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.13 W
2024/05/07 17:36:11.306, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.49 W
2024/05/07 17:36:11.307, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.45 W
2024/05/07 17:36:11.309, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.58 W
2024/05/07 17:36:11.310, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.71 W
2024/05/07 17:36:11.311, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.90 W
2024/05/07 17:36:12.312, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 60 %, 100 %, 298.43 W
2024/05/07 17:36:12.313, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.29 W
2024/05/07 17:36:12.315, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.24 W
2024/05/07 17:36:12.316, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.40 W
2024/05/07 17:36:12.317, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.22 W
2024/05/07 17:36:12.319, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.99 W
2024/05/07 17:36:12.320, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.77 W
2024/05/07 17:36:12.321, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.88 W
2024/05/07 17:36:13.322, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 59 %, 100 %, 297.63 W
2024/05/07 17:36:13.323, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.85 W
2024/05/07 17:36:13.324, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.42 W
2024/05/07 17:36:13.326, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.46 W
2024/05/07 17:36:13.327, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.23 W
2024/05/07 17:36:13.328, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.48 W
2024/05/07 17:36:13.329, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.19 W
2024/05/07 17:36:13.331, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.45 W
2024/05/07 17:36:14.332, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 62 %, 100 %, 299.40 W
2024/05/07 17:36:14.333, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.83 W
2024/05/07 17:36:14.335, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.35 W
2024/05/07 17:36:14.336, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/05/07 17:36:14.337, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.27 W
2024/05/07 17:36:14.339, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.40 W
2024/05/07 17:36:14.340, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.12 W
2024/05/07 17:36:14.341, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.67 W
2024/05/07 17:36:15.342, NVIDIA RTX A6000, P2, 76, 49140 MiB, 32693 MiB, 15983 MiB, 61 %, 100 %, 273.47 W
2024/05/07 17:36:15.343, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.32 W
2024/05/07 17:36:15.344, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.12 W
2024/05/07 17:36:15.345, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/05/07 17:36:15.347, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.12 W
2024/05/07 17:36:15.348, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.91 W
