timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:27:49.353, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 93.05 W
2024/05/02 04:27:49.360, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.26 W
2024/05/02 04:27:49.368, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:27:49.375, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:27:50.385, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.83 W
2024/05/02 04:27:50.386, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.44 W
2024/05/02 04:27:50.386, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:27:50.386, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:27:51.386, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.44 W
2024/05/02 04:27:51.386, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.45 W
2024/05/02 04:27:51.387, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:27:51.388, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:27:52.389, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 79899 MiB, 1138 MiB, 0 %, 0 %, 98.68 W
2024/05/02 04:27:52.391, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.34 W
2024/05/02 04:27:52.391, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:27:52.391, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:27:53.392, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 71597 MiB, 9440 MiB, 0 %, 24 %, 96.78 W
2024/05/02 04:27:53.392, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:27:53.392, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:27:53.394, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:27:54.396, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 71157 MiB, 9880 MiB, 22 %, 100 %, 299.75 W
2024/05/02 04:27:54.396, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.37 W
2024/05/02 04:27:54.396, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 04:27:54.396, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 04:27:55.397, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 71157 MiB, 9880 MiB, 22 %, 100 %, 293.59 W
2024/05/02 04:27:55.397, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.17 W
2024/05/02 04:27:55.397, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:27:55.398, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 04:27:56.399, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 71157 MiB, 9880 MiB, 22 %, 100 %, 295.30 W
2024/05/02 04:27:56.400, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.27 W
2024/05/02 04:27:56.400, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.98 W
2024/05/02 04:27:56.400, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 04:27:57.401, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 71157 MiB, 9880 MiB, 22 %, 100 %, 310.54 W
2024/05/02 04:27:57.401, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.44 W
2024/05/02 04:27:57.401, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.71 W
2024/05/02 04:27:57.401, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.17 W
2024/05/02 04:27:58.402, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 71157 MiB, 9880 MiB, 22 %, 100 %, 297.02 W
2024/05/02 04:27:58.402, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.26 W
2024/05/02 04:27:58.402, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 04:27:58.404, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 04:27:59.406, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 58058 MiB, 22979 MiB, 25 %, 100 %, 268.85 W
2024/05/02 04:27:59.406, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/05/02 04:27:59.406, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:27:59.406, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:28:00.407, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 52056 MiB, 28981 MiB, 40 %, 74 %, 198.91 W
2024/05/02 04:28:00.407, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.58 W
2024/05/02 04:28:00.407, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.71 W
2024/05/02 04:28:00.408, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 04:28:01.409, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 51978 MiB, 29059 MiB, 40 %, 75 %, 203.48 W
2024/05/02 04:28:01.409, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:28:01.410, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.61 W
2024/05/02 04:28:01.410, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 04:28:02.410, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 280.97 W
2024/05/02 04:28:02.411, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.48 W
2024/05/02 04:28:02.411, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.61 W
2024/05/02 04:28:02.413, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:28:03.414, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 254.15 W
2024/05/02 04:28:03.414, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.57 W
2024/05/02 04:28:03.414, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:28:03.415, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 04:28:04.415, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 291.24 W
2024/05/02 04:28:04.415, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.28 W
2024/05/02 04:28:04.415, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:28:04.416, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/05/02 04:28:05.418, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 274.23 W
2024/05/02 04:28:05.418, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.16 W
2024/05/02 04:28:05.418, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:05.419, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 04:28:06.419, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 300.65 W
2024/05/02 04:28:06.419, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.26 W
2024/05/02 04:28:06.419, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:28:06.420, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:28:07.420, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 276.18 W
2024/05/02 04:28:07.420, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.39 W
2024/05/02 04:28:07.420, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:28:07.422, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/05/02 04:28:08.424, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 295.65 W
2024/05/02 04:28:08.424, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.30 W
2024/05/02 04:28:08.424, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:28:08.424, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:28:09.425, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 300.66 W
2024/05/02 04:28:09.425, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.49 W
2024/05/02 04:28:09.425, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:28:09.427, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 04:28:10.428, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 289.88 W
2024/05/02 04:28:10.428, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.29 W
2024/05/02 04:28:10.428, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:28:10.429, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:28:11.429, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 267.30 W
2024/05/02 04:28:11.429, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.29 W
2024/05/02 04:28:11.429, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:11.431, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 04:28:12.431, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 249.90 W
2024/05/02 04:28:12.431, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.08 W
2024/05/02 04:28:12.432, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.71 W
2024/05/02 04:28:12.432, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.41 W
2024/05/02 04:28:13.434, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 272.12 W
2024/05/02 04:28:13.434, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.38 W
2024/05/02 04:28:13.434, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:28:13.435, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 04:28:14.435, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 278.07 W
2024/05/02 04:28:14.436, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.32 W
2024/05/02 04:28:14.436, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:14.436, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 04:28:15.437, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 260.55 W
2024/05/02 04:28:15.438, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.09 W
2024/05/02 04:28:15.438, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.61 W
2024/05/02 04:28:15.438, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:28:16.439, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 273.27 W
2024/05/02 04:28:16.439, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.58 W
2024/05/02 04:28:16.439, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:28:16.441, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:28:17.441, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 273.87 W
2024/05/02 04:28:17.442, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.49 W
2024/05/02 04:28:17.442, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 04:28:17.443, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 04:28:18.445, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 293.33 W
2024/05/02 04:28:18.445, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.00 W
2024/05/02 04:28:18.445, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.62 W
2024/05/02 04:28:18.446, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:28:19.446, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 249.20 W
2024/05/02 04:28:19.446, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.58 W
2024/05/02 04:28:19.446, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.63 W
2024/05/02 04:28:19.447, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:28:20.448, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 286.73 W
2024/05/02 04:28:20.448, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.07 W
2024/05/02 04:28:20.448, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:28:20.450, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 04:28:21.450, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 286.71 W
2024/05/02 04:28:21.450, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.34 W
2024/05/02 04:28:21.451, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.12 W
2024/05/02 04:28:21.451, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 04:28:22.452, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 290.77 W
2024/05/02 04:28:22.452, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.58 W
2024/05/02 04:28:22.453, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.60 W
2024/05/02 04:28:22.454, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 04:28:23.455, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 269.50 W
2024/05/02 04:28:23.455, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.38 W
2024/05/02 04:28:23.455, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:23.455, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:28:24.458, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 273.95 W
2024/05/02 04:28:24.458, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.48 W
2024/05/02 04:28:24.458, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:28:24.460, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:28:25.460, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 276.03 W
2024/05/02 04:28:25.460, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.56 W
2024/05/02 04:28:25.460, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:25.461, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 04:28:26.462, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 51978 MiB, 29059 MiB, 27 %, 100 %, 254.17 W
2024/05/02 04:28:26.463, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.36 W
2024/05/02 04:28:26.463, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:26.464, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:28:27.467, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 283.19 W
2024/05/02 04:28:27.467, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.26 W
2024/05/02 04:28:27.467, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:28:27.468, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:28:28.468, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 292.04 W
2024/05/02 04:28:28.468, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.11 W
2024/05/02 04:28:28.468, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:28:28.469, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:28:29.469, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 281.97 W
2024/05/02 04:28:29.469, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.27 W
2024/05/02 04:28:29.469, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:28:29.471, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:28:30.473, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 291.70 W
2024/05/02 04:28:30.473, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 53.89 W
2024/05/02 04:28:30.473, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:28:30.473, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:28:31.474, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 289.57 W
2024/05/02 04:28:31.474, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.28 W
2024/05/02 04:28:31.474, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:28:31.476, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:28:32.476, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 290.00 W
2024/05/02 04:28:32.476, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.38 W
2024/05/02 04:28:32.476, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:28:32.477, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 04:28:33.477, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51978 MiB, 29059 MiB, 22 %, 100 %, 282.65 W
2024/05/02 04:28:33.477, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.36 W
